11117	5254	166	1
5036	9830	166	1
94724	8098	166	1
59538	12771	166	1
9346	21094	166	1
72487	37823	166	1
3092	10452	166	1
36010	21419	166	1
14747	70207	166	1
36440	44370	166	1
11686	100643	166	1
45753	24354	166	1
5792	55639	166	1
7038	38916	166	1
45429	53824	166	1
7107	21342	166	1
40128	11075	166	1
48375	38916	166	1
34322	6487	166	1
40128	6073	166	1
99216	16874	166	1
59358	27299	166	1
20535	23276	166	1
24386	71480	166	1
25994	38125	166	1
45840	73354	166	1
9346	21620	166	1
5662	7962	166	1
25536	15451	166	1
59376	25779	166	1
1464	34599	166	1
5423	37823	166	1
5214	38529	166	1
15432	51836	166	1
102151	17415	166	1
25994	19742	166	1
32800	57512	166	1
17952	81878	166	1
44133	29379	166	1
18074	36440	166	1
42056	12679	166	1
36361	26353	166	1
14117	10250	166	1
18092	4013	166	1
17116	5381	166	1
40354	15432	166	1
19611	48375	166	1
38763	43504	166	1
17761	101701	166	1
91591	6073	166	1
9012	19437	166	1
6383	21075	166	1
30730	25289	166	1
10250	5720	166	1
21862	14296	166	1
10982	50595	166	1
94724	30730	166	1
33103	24783	166	1
9702	59376	166	1
54234	59893	166	1
53050	38171	166	1
9810	6073	166	1
21862	27789	166	1
52040	9702	166	1
59376	15485	166	1
39984	50390	166	1
21823	2414	166	1
17952	105716	166	1
4879	20971	166	1
26370	45840	166	1
44757	46738	166	1
3433	44030	166	1
9220	13642	166	1
5886	9380	166	1
20614	100439	166	1
8533	59726	166	1
41599	7134	166	1
7721	18007	166	1
39417	70207	166	1
98704	10897	166	1
24149	39808	166	1
15064	47336	166	1
10391	7925	166	1
24354	15880	166	1
10670	18007	166	1
33871	7747	166	1
27503	39235	166	1
39334	39313	166	1
11546	56326	166	1
91562	55573	166	1
14601	44030	166	1
6966	16711	166	1
13670	94132	166	1
48375	34978	166	1
39808	17319	166	1
7038	52432	166	1
14083	12960	166	1
10670	21921	166	1
11546	41613	166	1
13499	45738	166	1
26246	66120	166	1
100643	21862	166	1
103346	17143	166	1
15432	21493	166	1
11433	15103	166	1
37428	36782	166	1
20286	20309	166	1
12565	61396	166	1
18092	1078	166	1
15913	91562	166	1
9868	10095	166	1
25131	59639	166	1
5148	20940	166	1
105687	45753	166	1
77343	20834	166	1
25994	4931	166	1
13522	104075	166	1
10915	20047	166	1
5913	9424	166	1
102346	10841	166	1
9896	7994	166	1
17952	102504	166	1
25536	18007	166	1
14692	2834	166	1
27503	17040	166	1
25431	68281	166	1
44030	56045	166	1
56566	16711	166	1
5640	4013	166	1
43960	21789	166	1
105716	26353	166	1
105850	24115	166	1
19460	48375	166	1
102297	11075	166	1
25335	12889	166	1
57389	102757	166	1
18092	79685	166	1
8115	17761	166	1
25335	11415	166	1
11075	25335	166	1
15913	40128	166	1
20309	42302	166	1
10897	32351	166	1
5507	21359	166	1
40002	9868	166	1
14924	16743	166	1
13753	6073	166	1
28510	25994	166	1
1267	19351	166	1
14385	16711	166	1
21324	11151	166	1
12052	43660	166	1
6798	12889	166	1
81770	20847	166	1
24658	12258	166	1
105102	51618	166	1
20595	3515	166	1
2208	53858	166	1
68740	18381	166	1
3515	59538	166	1
13584	5254	166	1
30730	17588	166	1
81878	20877	166	1
13602	7134	166	1
96613	21094	166	1
101853	9786	166	1
21342	10710	166	1
12704	14861	166	1
14343	8169	166	1
29379	17380	166	1
26479	29117	166	1
17952	30730	166	1
32800	36146	166	1
53486	8797	166	1
10670	14343	166	1
13454	8115	166	1
5036	13704	166	1
14577	5036	166	1
53858	18522	166	1
12406	37823	166	1
13923	6002	166	1
38016	10731	166	1
17988	97920	166	1
11754	6402	166	1
12889	17952	166	1
21455	11075	166	1
38782	16743	166	1
21455	6073	166	1
87387	24354	166	1
95891	11715	166	1
16121	17319	166	1
6941	21094	166	1
18847	48163	166	1
38763	103214	166	1
10670	14178	166	1
70207	19583	166	1
23129	17796	166	1
22743	40128	166	1
45840	14100	166	1
9830	6595	166	1
30730	59836	166	1
38483	11447	166	1
35963	99395	166	1
15552	17340	166	1
44229	44030	166	1
8098	18329	166	1
73931	16928	166	1
32252	14135	166	1
80073	25348	166	1
55027	16743	166	1
18329	51618	166	1
7038	99640	166	1
25994	38310	166	1
20780	8950	166	1
95219	48375	166	1
39362	5254	166	1
8098	19871	166	1
15451	30730	166	1
38794	6353	166	1
20847	45840	166	1
20563	50143	166	1
10897	15859	166	1
27677	93657	166	1
24386	96627	166	1
12539	15539	166	1
37113	16928	166	1
7821	13753	166	1
47057	70207	166	1
18847	25994	166	1
106296	12565	166	1
28358	9914	166	1
14059	4222	166	1
39984	92113	166	1
39653	10633	166	1
7383	5886	166	1
8901	20286	166	1
5015	30933	166	1
5742	99216	166	1
45658	8372	166	1
3650	16660	166	1
25098	25348	166	1
14178	56566	166	1
11228	36470	166	1
37928	9971	166	1
105538	37113	166	1
27337	43683	166	1
52432	12864	166	1
48375	9786	166	1
31249	55573	166	1
23875	15049	166	1
14216	28288	166	1
25837	6383	166	1
106388	20614	166	1
12460	16874	166	1
14842	12991	166	1
17340	38483	166	1
7491	51740	166	1
36361	17952	166	1
34978	14385	166	1
62911	17887	166	1
19000	31249	166	1
25994	6619	166	1
102707	24115	166	1
17340	48375	166	1
6383	33883	166	1
12460	16808	166	1
18381	28051	166	1
25348	11645	166	1
57358	20595	166	1
18826	40183	166	1
11686	50252	166	1
11622	45429	166	1
3690	13381	166	1
49892	32173	166	1
11306	27919	166	1
11715	74021	166	1
25393	35963	166	1
31955	14385	166	1
12565	59501	166	1
54636	7821	166	1
10434	16660	166	1
95219	3587	166	1
20614	97031	166	1
33961	4497	166	1
38794	37939	166	1
98894	39886	166	1
55573	25289	166	1
39886	26228	166	1
35963	105472	166	1
33103	14158	166	1
12368	6645	166	1
13967	17025	166	1
22466	7747	166	1
69432	25348	166	1
96080	19500	166	1
29483	16620	166	1
39808	6353	166	1
72596	24354	166	1
19312	15250	166	1
100534	5214	166	1
97120	17887	166	1
17525	17761	166	1
2414	105409	166	1
12653	25431	166	1
49892	36146	166	1
56045	45840	166	1
96613	52432	166	1
7038	101899	166	1
23276	55860	166	1
91591	55573	166	1
14135	74081	166	1
45658	7994	166	1
67604	17319	166	1
44478	23875	166	1
55573	54636	166	1
12679	59358	166	1
13499	8720	166	1
13522	59836	166	1
5423	5036	166	1
31249	15432	166	1
49892	14216	166	1
14824	2414	166	1
7925	13704	166	1
104375	18092	166	1
37791	33961	166	1
24115	22774	166	1
27503	48375	166	1
15137	106246	166	1
45366	36382	166	1
103200	59376	166	1
12889	17004	166	1
18074	44030	166	1
13753	6966	166	1
19394	14385	166	1
12653	41128	166	1
25348	14343	166	1
8115	37791	166	1
16140	39984	166	1
49892	95219	166	1
37428	91776	166	1
13522	38529	166	1
26093	104052	166	1
12317	17489	166	1
5148	8797	166	1
21760	20342	166	1
37605	26815	166	1
61485	11075	166	1
59726	39555	166	1
17227	14100	166	1
3690	6798	166	1
38334	16928	166	1
14842	101645	166	1
14216	74540	166	1
96627	11754	166	1
9576	35963	166	1
68449	19000	166	1
105102	95741	166	1
103282	10897	166	1
3587	17525	166	1
103525	25681	166	1
44478	27919	166	1
20614	19257	166	1
59639	11002	166	1
25148	51492	166	1
13908	17025	166	1
19437	17761	166	1
43960	3410	166	1
15859	85619	166	1
9653	68091	166	1
15432	33883	166	1
68553	10250	166	1
27677	73931	166	1
37791	17004	166	1
56326	9602	166	1
13602	19583	166	1
98584	20614	166	1
44682	39637	166	1
97845	37791	166	1
98584	34088	166	1
11228	17004	166	1
5886	9896	166	1
38469	71138	166	1
24354	12348	166	1
17837	11754	166	1
6487	44358	166	1
17605	11466	166	1
28841	13195	166	1
2672	6732	166	1
14385	2414	166	1
11754	14083	166	1
6595	52432	166	1
3139	18007	166	1
7721	87305	166	1
72828	17143	166	1
28510	101342	166	1
17907	15913	166	1
106365	9602	166	1
49892	74866	166	1
14710	3358	166	1
9293	36782	166	1
6941	102398	166	1
14422	39984	166	1
21843	14343	166	1
103165	13584	166	1
55573	13967	166	1
44682	12539	166	1
13873	24658	166	1
7107	17457	166	1
9380	3611	166	1
98224	3275	166	1
4747	6073	166	1
4908	28240	166	1
5036	10059	166	1
7491	37823	166	1
103995	15137	166	1
11546	16045	166	1
6966	8186	166	1
11546	100820	166	1
9830	59501	166	1
93657	15432	166	1
14422	81878	166	1
38171	18980	166	1
18559	94896	166	1
39984	3275	166	1
20614	91562	166	1
59376	14577	166	1
2834	11075	166	1
95073	32800	166	1
8863	37823	166	1
39819	14618	166	1
9810	8372	166	1
44478	15913	166	1
2708	9536	166	1
2414	21493	166	1
51492	6073	166	1
38782	16620	166	1
19000	45237	166	1
25201	18267	166	1
13584	12960	166	1
13602	14422	166	1
6383	75378	166	1
55639	8950	166	1
101757	27677	166	1
12258	4497	166	1
16417	37373	166	1
13873	6941	166	1
57492	48375	166	1
91694	39984	166	1
42056	10982	166	1
11715	102167	166	1
12795	101221	166	1
93657	18329	166	1
7107	14978	166	1
13704	18381	166	1
6402	13499	166	1
10596	50390	166	1
8186	9786	166	1
20755	8098	166	1
43504	59358	166	1
24149	59376	166	1
22528	104557	166	1
3515	37823	166	1
14135	68553	166	1
12704	12565	166	1
33961	25681	166	1
103525	17907	166	1
18522	103792	166	1
100643	16367	166	1
9242	45658	166	1
16121	4772	166	1
4497	31249	166	1
34088	11546	166	1
14472	13967	166	1
55396	12565	166	1
72334	28240	166	1
20614	15250	166	1
12539	12653	166	1
104052	28649	166	1
41315	14343	166	1
54643	5742	166	1
14675	5254	166	1
5148	8901	166	1
20614	103614	166	1
96507	9702	166	1
17796	8846	166	1
17575	11754	166	1
28626	17952	166	1
7038	37823	166	1
26093	19394	166	1
18826	12442	166	1
11075	15250	166	1
6645	6619	166	1
29483	3515	166	1
1865	17861	166	1
10670	55639	166	1
28863	12679	166	1
4497	14904	166	1
14011	14692	166	1
24658	20877	166	1
102466	21620	166	1
17227	17340	166	1
7081	7107	166	1
67143	10570	166	1
30730	28626	166	1
14317	102272	166	1
19500	95073	166	1
16620	37823	166	1
59376	11902	166	1
14904	15932	166	1
68876	42056	166	1
96262	13602	166	1
15064	20595	166	1
99395	16928	166	1
11075	14657	166	1
40083	13195	166	1
20877	50252	166	1
99562	15103	166	1
39886	37620	166	1
34599	7038	166	1
13522	51618	166	1
2768	101645	166	1
10915	93881	166	1
25994	99640	166	1
79685	7747	166	1
18329	11546	166	1
44682	21075	166	1
24805	6576	166	1
97920	44133	166	1
92113	8950	166	1
23398	8115	166	1
45658	8901	166	1
11151	6353	166	1
78985	36782	166	1
96646	37823	166	1
27789	8950	166	1
71138	17796	166	1
14958	39841	166	1
18381	91562	166	1
57977	25348	166	1
18007	27299	166	1
103165	11075	166	1
37454	20780	166	1
9312	17227	166	1
2768	3611	166	1
91776	17340	166	1
46738	37373	166	1
20088	24763	166	1
20780	41111	166	1
17761	35633	166	1
14904	54154	166	1
57389	25779	166	1
21020	21921	166	1
2834	53486	166	1
12116	44594	166	1
5423	9602	166	1
39866	25994	166	1
19437	57512	166	1
5423	51618	166	1
9971	100258	166	1
38763	4724	166	1
105956	36010	166	1
80930	8186	166	1
30243	4497	166	1
20088	39362	166	1
73342	82392	166	1
14747	14787	166	1
14842	20847	166	1
25994	8950	166	1
5792	9936	166	1
14904	103282	166	1
4553	24207	166	1
14059	20755	166	1
91747	5640	166	1
6002	105716	166	1
59358	9602	166	1
57512	9012	166	1
10670	5640	166	1
7244	52058	166	1
6383	17457	166	1
105649	25536	166	1
17761	23129	166	1
10250	11117	166	1
5977	16140	166	1
18559	34251	166	1
68894	14978	166	1
21342	23398	166	1
99121	8676	166	1
50595	17025	166	1
12889	80034	166	1
55573	6437	166	1
12565	8392	166	1
9936	39808	166	1
92113	22585	166	1
27105	4879	166	1
98894	34978	166	1
14446	52916	166	1
9971	7994	166	1
104052	37823	166	1
11584	19437	166	1
28051	48163	166	1
13923	10036	166	1
26898	17837	166	1
19611	68620	166	1
18007	3611	166	1
2208	34251	166	1
17907	13773	166	1
18522	16121	166	1
7925	16660	166	1
14904	11546	166	1
13602	10250	166	1
5640	74021	166	1
26880	7491	166	1
4724	57389	166	1
29040	23276	166	1
91546	14158	166	1
9220	35472	166	1
10250	3275	166	1
24149	2414	166	1
21020	39362	166	1
6915	12478	166	1
37791	8950	166	1
104035	9830	166	1
17796	57492	166	1
13753	10897	166	1
17761	29379	166	1
106365	13195	166	1
13195	11466	166	1
17952	51618	166	1
51618	6383	166	1
10731	7113	166	1
17192	1464	166	1
20847	5148	166	1
14805	10897	166	1
12317	6073	166	1
11686	58230	166	1
103841	15103	166	1
16045	91562	166	1
29117	39886	166	1
53824	6073	166	1
97785	24354	166	1
39688	20877	166	1
14343	59376	166	1
36440	38916	166	1
68281	39637	166	1
39362	19583	166	1
23460	18007	166	1
13499	96646	166	1
14978	39313	166	1
5640	96871	166	1
11546	15650	166	1
98071	15175	166	1
10549	5662	166	1
30730	24115	166	1
37563	9971	166	1
19113	36024	166	1
6595	8115	166	1
3390	37113	166	1
13499	5148	166	1
14472	18074	166	1
5148	29379	166	1
6002	9914	166	1
19091	12565	166	1
70009	6645	166	1
101645	6073	166	1
71138	17227	166	1
25994	39458	166	1
27183	17474	166	1
30243	99444	166	1
45840	91694	166	1
29379	36361	166	1
13753	20877	166	1
17796	42056	166	1
17166	17359	166	1
8551	12478	166	1
23460	9971	166	1
25536	94117	166	1
24149	75051	166	1
10452	75378	166	1
16045	17887	166	1
3275	103448	166	1
33103	20940	166	1
14577	10951	166	1
6002	67143	166	1
39808	17861	166	1
19837	16157	166	1
52432	65150	166	1
19394	15413	166	1
21862	28626	166	1
44358	10059	166	1
14577	18074	166	1
11715	12442	166	1
91735	26479	166	1
104035	59501	166	1
99320	37113	166	1
14577	79625	166	1
11546	35472	166	1
104533	14842	166	1
45840	34251	166	1
6383	7721	166	1
97155	2414	166	1
7038	21743	166	1
15432	20877	166	1
59538	29117	166	1
39637	97120	166	1
7642	3305	166	1
19996	68281	166	1
97845	17340	166	1
73354	3305	166	1
49892	34978	166	1
49892	14747	166	1
49892	87265	166	1
14100	3650	166	1
52916	14253	166	1
8115	5507	166	1
45840	16660	166	1
17796	34978	166	1
4931	3587	166	1
32252	20595	166	1
20877	50570	166	1
44370	5148	166	1
13337	12864	166	1
33103	8981	166	1
17887	37563	166	1
25348	103525	166	1
20286	11484	166	1
45237	6576	166	1
5036	3611	166	1
21047	8901	166	1
43660	39920	166	1
38877	11715	166	1
16620	12889	166	1
44030	17489	166	1
2768	4497	166	1
68876	44030	166	1
15485	25348	166	1
14726	14747	166	1
18329	68894	166	1
106296	11546	166	1
9346	15880	166	1
39362	75378	166	1
4497	11686	166	1
82392	4222	166	1
28051	8392	166	1
44757	38782	166	1
28358	100439	166	1
39313	39141	166	1
11686	40140	166	1
30787	17143	166	1
3170	29596	166	1
32119	5036	166	1
27228	37791	166	1
8592	18114	166	1
4724	40183	166	1
19417	36107	166	1
20675	98021	166	1
45738	7925	166	1
22585	3139	166	1
32252	6732	166	1
10804	39637	166	1
37791	59358	166	1
5507	11645	166	1
105409	13499	166	1
3611	15250	166	1
102733	17907	166	1
37253	40183	166	1
13156	30730	166	1
25994	54577	166	1
2208	44682	166	1
9220	36361	166	1
10710	18329	166	1
7107	17282	166	1
34944	4423	166	1
12565	70992	166	1
3275	56566	166	1
22682	28240	166	1
10841	37823	166	1
21903	10897	166	1
8981	9242	166	1
23033	56326	166	1
20940	57096	166	1
7038	39808	166	1
59836	9702	166	1
20755	2768	166	1
36470	74081	166	1
1811	7925	166	1
39334	25536	166	1
14235	13622	166	1
72764	4423	166	1
19996	12478	166	1
15032	21359	166	1
14675	32709	166	1
104920	37823	166	1
59022	16928	166	1
8901	91776	166	1
11686	34322	166	1
20971	11228	166	1
7038	46595	166	1
6487	37767	166	1
14385	18485	166	1
10479	6576	166	1
103027	13923	166	1
39653	52862	166	1
44757	97845	166	1
91546	14059	166	1
38794	103282	166	1
3515	3560	166	1
70973	8186	166	1
50421	14904	166	1
39091	5036	166	1
39808	36782	166	1
19611	2745	166	1
6487	14958	166	1
20989	27299	166	1
21862	6353	166	1
19091	8115	166	1
10570	19437	166	1
35227	43504	166	1
24354	52916	166	1
37791	95951	166	1
52058	19611	166	1
68894	27919	166	1
5254	6553	166	1
96613	59538	166	1
37454	30243	166	1
6002	8115	166	1
45237	13499	166	1
5036	93384	166	1
17907	9181	166	1
7491	17575	166	1
102466	8592	166	1
21843	14385	166	1
48375	47057	166	1
12679	41075	166	1
12348	20402	166	1
57512	3515	166	1
9702	32252	166	1
17952	48146	166	1
17605	16874	166	1
102435	1267	166	1
13704	14498	166	1
92113	13602	166	1
19155	6645	166	1
50390	16660	166	1
12991	39653	166	1
10822	11686	166	1
12679	15485	166	1
62805	25536	166	1
10549	28626	166	1
39920	4553	166	1
52058	56045	166	1
19374	5036	166	1
105102	68876	166	1
11715	24354	166	1
21342	16027	166	1
39819	102151	166	1
59376	2208	166	1
100166	1464	166	1
96848	6073	166	1
40140	101757	166	1
17796	17588	166	1
5742	39688	166	1
32709	7994	166	1
45738	2834	166	1
27183	37791	166	1
4531	68102	166	1
14618	27677	166	1
31397	29117	166	1
19000	7594	166	1
12815	8186	166	1
4747	56326	166	1
44478	18329	166	1
13989	19460	166	1
12771	6353	166	1
71654	9936	166	1
22682	3690	166	1
14904	17192	166	1
41599	14446	166	1
1865	8098	166	1
28510	20614	166	1
17457	19000	166	1
9536	37823	166	1
37791	9971	166	1
14216	9653	166	1
22424	19500	166	1
18585	17761	166	1
14135	5254	166	1
4553	82954	166	1
40571	19611	166	1
25926	34088	166	1
10452	8950	166	1
7107	101568	166	1
5036	80073	166	1
14343	12348	166	1
17166	44090	166	1
18074	41599	166	1
9702	63590	166	1
39984	43960	166	1
9702	35472	166	1
17282	17887	166	1
25131	17525	166	1
74021	13622	166	1
5036	68515	166	1
32173	6383	166	1
9602	15485	166	1
12653	27105	166	1
68437	25994	166	1
41613	6487	166	1
20847	15650	166	1
59785	11686	166	1
28358	27299	166	1
49892	47057	166	1
44133	42056	166	1
61485	39653	166	1
10692	17952	166	1
102707	7313	166	1
18381	17907	166	1
12704	11002	166	1
14692	3433	166	1
14158	10596	166	1
7038	14472	166	1
27503	16874	166	1
68437	5015	166	1
32301	8676	166	1
36782	11754	166	1
42344	52058	166	1
13472	37823	166	1
91776	7994	166	1
10897	44229	166	1
39886	59538	166	1
6595	9971	166	1
14216	30787	166	1
47801	6966	166	1
105687	48375	166	1
49892	87408	166	1
17887	11151	166	1
10351	25335	166	1
23398	6645	166	1
17887	9060	166	1
7107	15032	166	1
13602	26353	166	1
52058	68091	166	1
27503	11433	166	1
15913	16874	166	1
28626	38794	166	1
11546	88067	166	1
45840	2834	166	1
57389	11982	166	1
32709	5662	166	1
104481	21862	166	1
41432	7491	166	1
21047	5214	166	1
36623	26093	166	1
99320	14472	166	1
19500	104818	166	1
55573	74081	166	1
63141	7994	166	1
42056	39313	166	1
39886	11002	166	1
29117	44594	166	1
19996	12499	166	1
8098	26353	166	1
17952	15583	166	1
39141	3560	166	1
41315	40128	166	1
42817	3587	166	1
97492	12795	166	1
18381	7702	166	1
15451	23276	166	1
29025	102346	166	1
20286	100820	166	1
74021	28124	166	1
80034	13967	166	1
6553	80034	166	1
74021	1267	166	1
100510	6645	166	1
12518	13642	166	1
6487	8392	166	1
105102	44229	166	1
45840	99678	166	1
6487	18007	166	1
11686	43853	166	1
36470	11546	166	1
105336	27384	166	1
13602	102623	166	1
24354	34322	166	1
50252	4497	166	1
6383	19219	166	1
70207	12077	166	1
4879	7747	166	1
11686	13522	166	1
14317	7747	166	1
36623	39290	166	1
11306	24507	166	1
23398	39819	166	1
51422	7747	166	1
3587	11868	166	1
30730	68939	166	1
62911	5214	166	1
10122	16711	166	1
17575	16874	166	1
103282	51740	166	1
55887	39362	166	1
13522	17907	166	1
13156	20431	166	1
25201	18464	166	1
81770	21094	166	1
7113	20563	166	1
68091	39141	166	1
19000	41095	166	1
12991	10596	166	1
23129	39819	166	1
12348	45840	166	1
15539	8186	166	1
20834	29025	166	1
10411	41432	166	1
69206	6966	166	1
8098	98610	166	1
3650	82392	166	1
18092	106388	166	1
13567	21862	166	1
1267	26146	166	1
55027	7107	166	1
5148	8115	166	1
9312	3515	166	1
45975	13831	166	1
46738	11819	166	1
7113	6941	166	1
11546	62152	166	1
6860	32301	166	1
6645	7081	166	1
19670	1572	166	1
24354	27105	166	1
19583	19000	166	1
12499	12653	166	1
50252	13195	166	1
2708	19275	166	1
18267	3611	166	1
57492	17143	166	1
21760	8676	166	1
15913	56326	166	1
29025	61485	166	1
5742	16874	166	1
13499	27403	166	1
47022	49892	166	1
8846	27384	166	1
35633	71138	166	1
57358	4497	166	1
25681	20940	166	1
7857	41528	166	1
21075	37823	166	1
37868	14766	166	1
11622	14040	166	1
7491	36361	166	1
47801	12052	166	1
37928	10915	166	1
25148	24149	166	1
15913	68894	166	1
11075	52862	166	1
31955	27299	166	1
4879	27403	166	1
46738	17143	166	1
5254	9971	166	1
20780	12960	166	1
7383	9242	166	1
20780	11922	166	1
12795	28510	166	1
98945	14011	166	1
38916	32173	166	1
55887	36470	166	1
55573	106483	166	1
99482	16743	166	1
23033	38763	166	1
28358	32336	166	1
39819	8115	166	1
103792	9576	166	1
97736	2768	166	1
5423	6966	166	1
21342	3560	166	1
37791	11686	166	1
13989	13704	166	1
95488	23348	166	1
103792	18092	166	1
11715	78985	166	1
104481	17143	166	1
17380	23398	166	1
9380	20780	166	1
15485	82954	166	1
12565	16620	166	1
7925	19132	166	1
98584	19500	166	1
11819	66120	166	1
12653	13642	166	1
5254	97845	166	1
6553	94896	166	1
12653	14446	166	1
39235	16660	166	1
29596	20133	166	1
7333	19500	166	1
55573	96537	166	1
6645	97619	166	1
31955	6383	166	1
50421	26479	166	1
10434	19000	166	1
2768	8981	166	1
7857	23992	166	1
12442	27105	166	1
43660	7721	166	1
27919	10692	166	1
25583	5720	166	1
9830	19417	166	1
3515	39417	166	1
23211	18980	166	1
45237	17761	166	1
16312	51514	166	1
17380	21094	166	1
5015	17143	166	1
21862	6966	166	1
7491	31172	166	1
9830	53837	166	1
15049	39841	166	1
14343	37868	166	1
85519	19611	166	1
5036	75071	166	1
94592	17340	166	1
27503	68091	166	1
23276	14766	166	1
3690	3390	166	1
10897	96646	166	1
43271	10915	166	1
51740	17761	166	1
52916	5148	166	1
16045	5584	166	1
15451	6732	166	1
44030	105850	166	1
57512	26093	166	1
22585	7721	166	1
9012	41301	166	1
38171	7295	166	1
13622	9971	166	1
42302	39362	166	1
967	24149	166	1
38763	103525	166	1
71438	7994	166	1
51514	5886	166	1
