9743	2834	166	0
98021	40161	166	0
9125	55826	166	0
22300	8981	166	0
13066	23398	166	0
106455	18074	166	0
18869	48958	166	0
98021	12348	166	0
38368	72781	166	0
1740	38368	166	0
41128	21020	166	0
19960	20877	166	0
12960	12539	166	0
35963	93321	166	0
80034	19219	166	0
14216	48555	166	0
9868	18031	166	0
39886	36643	166	0
11546	23704	166	0
11735	68894	166	0
44358	1865	166	0
24805	18381	166	0
32119	28288	166	0
55396	104557	166	0
16522	104165	166	0
87305	102707	166	0
38271	25393	166	0
100089	20204	166	0
73931	57389	166	0
14534	43960	166	0
99678	49275	166	0
3139	37939	166	0
91657	7747	166	0
55573	27645	166	0
46465	25583	166	0
5886	51740	166	0
55184	63590	166	0
9346	52058	166	0
97477	13567	166	0
10296	16874	166	0
53824	94592	166	0
37939	38966	166	0
4879	39362	166	0
9198	103525	166	0
9743	8901	166	0
5254	23583	166	0
46738	3092	166	0
2478	39187	166	0
10710	105877	166	0
53406	11075	166	0
58220	28863	166	0
93971	10785	166	0
6192	32227	166	0
21342	14675	166	0
105447	40068	166	0
53468	22743	166	0
38837	39334	166	0
17887	20133	166	0
59726	5685	166	0
11546	16946	166	0
37428	12116	166	0
94944	106169	166	0
96679	39334	166	0
97650	8323	166	0
44358	51422	166	0
8064	15650	166	0
101772	22651	166	0
99121	39362	166	0
18942	6645	166	0
8825	14100	166	0
59376	91694	166	0
15270	20989	166	0
16027	20431	166	0
46738	38794	166	0
103792	51514	166	0
14842	11099	166	0
12653	106388	166	0
70992	85462	166	0
92113	4449	166	0
60006	24386	166	0
39808	58181	166	0
7107	26353	166	0
47769	59215	166	0
9702	11466	166	0
34978	13704	166	0
15539	99827	166	0
11715	7113	166	0
103722	18485	166	0
7680	19960	166	0
23992	19500	166	0
91562	58181	166	0
17004	62849	166	0
14766	43853	166	0
38692	9971	166	0
93362	8216	166	0
40068	950	166	0
14618	9971	166	0
104086	13670	166	0
43492	10633	166	0
28709	2505	166	0
48480	26432	166	0
10570	2834	166	0
24115	95588	166	0
7857	46465	166	0
104481	8468	166	0
20940	75378	166	0
43960	23583	166	0
39793	41128	166	0
71438	13417	166	0
48146	101645	166	0
47336	51514	166	0
18368	6422	166	0
19294	86600	166	0
9702	103027	166	0
18381	15250	166	0
20614	103749	166	0
57144	71138	166	0
91591	18617	166	0
23348	11394	166	0
37928	34978	166	0
71138	7491	166	0
82544	37928	166	0
18267	58010	166	0
7107	17025	166	0
11941	3759	166	0
38692	49101	166	0
59425	74021	166	0
58010	9493	166	0
11735	9576	166	0
8266	45753	166	0
73092	37620	166	0
5254	661	166	0
13923	3275	166	0
96679	17415	166	0
58500	17761	166	0
5792	12460	166	0
38763	24115	166	0
101568	43492	166	0
5450	41128	166	0
103141	19772	166	0
7721	5720	166	0
59893	36361	166	0
2834	7925	166	0
16928	15175	166	0
36623	9346	166	0
85552	99790	166	0
37223	4423	166	0
28709	82954	166	0
105850	7680	166	0
25926	101701	166	0
40750	37939	166	0
103792	8901	166	0
12889	25348	166	0
38423	96569	166	0
12539	5720	166	0
71813	17489	166	0
102757	17143	166	0
37513	69206	166	0
17380	27352	166	0
19791	19837	166	0
18232	5685	166	0
17952	98841	166	0
52432	17887	166	0
25393	36361	166	0
17796	67191	166	0
59726	11941	166	0
38016	97945	166	0
21342	93321	166	0
13140	13813	166	0
100075	51580	166	0
15859	18381	166	0
3390	17988	166	0
16825	31955	166	0
8846	29117	166	0
5036	17415	166	0
96679	62805	166	0
3515	17227	166	0
54636	20031	166	0
35472	103012	166	0
15064	3690	166	0
39793	7444	166	0
41157	10250	166	0
14726	44030	166	0
95073	4908	166	0
97492	20204	166	0
80273	53651	166	0
3410	9971	166	0
10785	19000	166	0
26898	95059	166	0
10508	20431	166	0
106388	102733	166	0
91562	10897	166	0
7721	44757	166	0
10250	12317	166	0
45429	70530	166	0
10915	20402	166	0
94592	58618	166	0
58618	15913	166	0
24658	71438	166	0
12052	15156	166	0
15913	8064	166	0
30730	18601	166	0
71480	105687	166	0
27384	24075	166	0
94724	8825	166	0
27919	15770	166	0
11099	18585	166	0
3472	19611	166	0
10652	102466	166	0
2989	59501	166	0
8115	39334	166	0
43301	4789	166	0
11962	62079	166	0
12539	101006	166	0
57096	3807	166	0
105956	40311	166	0
43023	11433	166	0
73092	23992	166	0
22585	3542	166	0
97120	6941	166	0
27919	21843	166	0
59358	38442	166	0
10095	55573	166	0
103487	20940	166	0
98237	27105	166	0
80882	82353	166	0
14842	63750	166	0
19611	17166	166	0
9936	16711	166	0
19500	23719	166	0
45366	36361	166	0
58230	14842	166	0
11546	9631	166	0
40589	6553	166	0
68449	7491	166	0
21047	13753	166	0
40535	8186	166	0
14158	5507	166	0
10059	37253	166	0
20877	8266	166	0
11002	36713	166	0
17988	10633	166	0
8098	14343	166	0
11868	17004	166	0
100332	39141	166	0
13753	51740	166	0
14343	31172	166	0
13499	5685	166	0
81871	4497	166	0
13567	101853	166	0
19722	36782	166	0
39886	95488	166	0
83096	70207	166	0
20834	17952	166	0
96646	16660	166	0
1572	13622	166	0
18329	4822	166	0
17436	98610	166	0
96507	45627	166	0
25148	98006	166	0
14692	23583	166	0
78573	25116	166	0
68424	8533	166	0
18051	11601	166	0
102914	17004	166	0
14842	6353	166	0
5584	5640	166	0
63114	93819	166	0
95488	100166	166	0
20713	71131	166	0
58618	20431	166	0
20088	82392	166	0
51740	91830	166	0
4747	11228	166	0
100510	37223	166	0
26815	34024	166	0
14216	37928	166	0
57711	17457	166	0
40164	26850	166	0
14011	14117	166	0
1464	36218	166	0
5662	6228	166	0
35963	36146	166	0
29117	36024	166	0
11887	17659	166	0
96600	24783	166	0
36623	78449	166	0
55639	99640	166	0
63739	6174	166	0
13670	62079	166	0
13172	5617	166	0
70973	103141	166	0
17907	2505	166	0
43222	57967	166	0
16121	1416	166	0
28709	13967	166	0
23129	62911	166	0
87436	23719	166	0
17575	27352	166	0
23348	1464	166	0
3275	17166	166	0
98407	11887	166	0
69783	106212	166	0
8653	60225	166	0
27971	59358	166	0
97065	21075	166	0
59376	30243	166	0
37928	56309	166	0
6073	21419	166	0
15432	8392	166	0
45738	38763	166	0
14253	15103	166	0
17588	103129	166	0
106246	92113	166	0
34978	12704	166	0
1928	13522	166	0
99292	27384	166	0
14422	15156	166	0
20675	47004	166	0
20515	17796	166	0
30730	24092	166	0
86585	68259	166	0
63590	10452	166	0
54234	42056	166	0
3650	103165	166	0
102330	20047	166	0
104459	41111	166	0
39808	23033	166	0
8392	16844	166	0
2768	4474	166	0
45237	14710	166	0
9936	32800	166	0
22492	87422	166	0
51618	7491	166	0
12424	9242	166	0
28709	74081	166	0
5528	11002	166	0
20989	15156	166	0
39362	69374	166	0
87422	18847	166	0
8551	14710	166	0
36556	4789	166	0
14958	12499	166	0
91591	5720	166	0
39458	103200	166	0
41350	8950	166	0
104787	9012	166	0
27971	10933	166	0
4988	63114	166	0
99320	93765	166	0
104880	92113	166	0
38385	71969	166	0
24386	10036	166	0
12619	103200	166	0
20402	10841	166	0
101645	43960	166	0
96420	105649	166	0
27139	43826	166	0
80910	27033	166	0
5015	18114	166	0
11546	27403	166	0
48958	19312	166	0
99827	26745	166	0
21047	19791	166	0
21789	50595	166	0
25994	104375	166	0
11520	36361	166	0
93384	100584	166	0
12565	77524	166	0
13123	14343	166	0
104035	6860	166	0
59376	52058	166	0
3433	3611	166	0
678	34978	166	0
23398	14385	166	0
34599	27677	166	0
87436	4789	166	0
15103	98071	166	0
78948	110451	166	0
97901	21094	166	0
3807	8981	166	0
4553	18381	166	0
7642	99678	166	0
8216	98796	166	0
23129	93579	166	0
11819	88067	166	0
15230	11754	166	0
15451	15583	166	0
44229	68606	166	0
62224	57711	166	0
27183	7216	166	0
9702	22585	166	0
11584	16367	166	0
17761	6383	166	0
13172	7107	166	0
11415	21862	166	0
20847	15519	166	0
13522	16743	166	0
101757	99790	166	0
14601	17436	166	0
42056	9868	166	0
12539	36440	166	0
39060	14317	166	0
58500	6002	166	0
25131	21214	166	0
15413	19583	166	0
40083	13753	166	0
40311	45627	166	0
98610	10351	166	0
26815	17674	166	0
2414	5701	166	0
28841	34944	166	0
16140	27403	166	0
38171	36010	166	0
20402	11546	166	0
85619	20309	166	0
9786	2208	166	0
97663	95059	166	0
52916	16001	166	0
3560	40372	166	0
60715	68160	166	0
13030	24149	166	0
10878	31096	166	0
15552	106212	166	0
21075	9576	166	0
12317	85462	166	0
12499	11686	166	0
51836	33227	166	0
11466	9293	166	0
76035	12442	166	0
11715	59358	166	0
3123	16157	166	0
46595	101979	166	0
6383	80598	166	0
7857	16743	166	0
13890	105850	166	0
21620	58503	166	0
8551	43504	166	0
17659	94170	166	0
20713	18464	166	0
39555	77499	166	0
21760	25926	166	0
38423	101620	166	0
36470	100790	166	0
18309	35227	166	0
16121	44229	166	0
59167	26815	166	0
20236	24115	166	0
13967	55138	166	0
15552	40164	166	0
97065	94592	166	0
1928	16140	166	0
7569	96627	166	0
11715	11715	166	0
101221	33961	166	0
43270	27789	166	0
19169	39808	166	0
85519	8797	166	0
93943	39235	166	0
23875	6678	166	0
32173	5763	166	0
24974	96158	166	0
81770	5848	166	0
38483	3650	166	0
17077	7994	166	0
27789	15214	166	0
14924	3390	166	0
20989	57977	166	0
4964	85552	166	0
56566	1751	166	0
3650	1139	166	0
16103	19068	166	0
19437	24207	166	0
12619	46067	166	0
12565	80073	166	0
96950	105687	166	0
15650	104709	166	0
37791	15913	166	0
10692	8292	166	0
39819	9576	166	0
27503	29483	166	0
24524	17143	166	0
40083	33455	166	0
10804	7821	166	0
18847	55573	166	0
36782	35633	166	0
14675	40311	166	0
15747	2834	166	0
22585	10596	166	0
5584	40708	166	0
9868	44030	166	0
106169	19583	166	0
37113	7906	166	0
35503	7465	166	0
19351	15120	166	0
6860	9293	166	0
7444	15015	166	0
13670	18381	166	0
5886	10897	166	0
43517	13943	166	0
50421	15270	166	0
3690	14996	166	0
4497	31598	166	0
44583	27105	166	0
10933	91562	166	0
42396	70207	166	0
27645	55184	166	0
33148	105850	166	0
103614	37791	166	0
5254	13967	166	0
40311	6595	166	0
97650	6073	166	0
4497	73931	166	0
10615	6073	166	0
13306	21249	166	0
104317	42754	166	0
80034	97845	166	0
60225	3139	166	0
4553	12424	166	0
34251	98407	166	0
8981	38782	166	0
27677	49109	166	0
95741	7721	166	0
104235	4772	166	0
31096	13361	166	0
7425	6002	166	0
70992	65150	166	0
17397	11686	166	0
62079	101056	166	0
4391	15650	166	0
17796	98021	166	0
81663	16312	166	0
43826	105687	166	0
20635	11075	166	0
21249	102272	166	0
47181	67143	166	0
13831	41613	166	0
20780	32301	166	0
39417	59425	166	0
27183	15701	166	0
17907	42840	166	0
51422	6553	166	0
51556	41128	166	0
19275	68259	166	0
3275	4772	166	0
18429	16896	166	0
36107	57977	166	0
38931	38601	166	0
50421	10915	166	0
20695	31494	166	0
16644	19334	166	0
17380	6645	166	0
7425	49892	166	0
96848	92113	166	0
75378	12565	166	0
72596	8115	166	0
426	48375	166	0
25289	80882	166	0
80034	36440	166	0
38613	950	166	0
43517	37342	166	0
37791	694	166	0
51580	99693	166	0
11433	18381	166	0
13622	9674	166	0
38529	6134	166	0
7544	104342	166	0
14747	7106	166	0
68091	103282	166	0
426	17116	166	0
45535	5254	166	0
43900	24386	166	0
38800	15963	166	0
25994	102330	166	0
16620	19871	166	0
42396	95488	166	0
38794	78985	166	0
32227	24783	166	0
11902	3305	166	0
19611	48555	166	0
66028	29117	166	0
12795	61788	166	0
25393	11686	166	0
99562	87265	166	0
9312	68643	166	0
99693	24805	166	0
38850	72764	166	0
55639	13156	166	0
18585	99444	166	0
20088	55169	166	0
12704	18051	166	0
7106	843	166	0
934	6595	166	0
8884	722	166	0
43960	55527	166	0
34978	10951	166	0
17380	12460	166	0
6860	99827	166	0
40394	36440	166	0
15932	62224	166	0
66028	10633	166	0
97920	22682	166	0
32694	43517	166	0
19460	11922	166	0
61485	7518	166	0
23616	44381	166	0
43244	14253	166	0
8901	7994	166	0
43271	5566	166	0
40298	11982	166	0
16027	4724	166	0
21419	6941	166	0
32694	10596	166	0
91970	32800	166	0
13670	27677	166	0
4747	18074	166	0
5254	39458	166	0
51492	52040	166	0
18031	7611	166	0
7134	17927	166	0
105956	45535	166	0
4879	44133	166	0
6966	35963	166	0
22177	43301	166	0
8098	65697	166	0
6798	34944	166	0
106431	9242	166	0
15932	58503	166	0
106350	94855	166	0
10570	20204	166	0
41250	38541	166	0
6966	3650	166	0
20579	48375	166	0
39688	55527	166	0
102707	52862	166	0
13361	3807	166	0
7038	27105	166	0
7367	71438	166	0
53321	6383	166	0
92079	95073	166	0
105573	103214	166	0
17143	38916	166	0
14560	93971	166	0
73838	104557	166	0
34322	8352	166	0
53824	3139	166	0
19394	10391	166	0
95371	17558	166	0
9380	102330	166	0
1928	7465	166	0
25926	39555	166	0
1688	96011	166	0
33148	59726	166	0
55573	9936	166	0
6487	29117	166	0
12052	82954	166	0
4497	15963	166	0
21862	15103	166	0
104052	20847	166	0
2414	37791	166	0
21094	13967	166	0
5685	39555	166	0
3275	4423	166	0
30933	44824	166	0
25148	47181	166	0
27919	1830	166	0
101342	5299	166	0
48375	15913	166	0
4772	9312	166	0
105998	100338	166	0
7611	16103	166	0
106431	40635	166	0
100820	104052	166	0
82544	17659	166	0
35893	68424	166	0
16027	6915	166	0
97945	36361	166	0
11715	81878	166	0
17761	82954	166	0
1025	27299	166	0
12795	61788	166	0
8676	45753	166	0
25681	7569	166	0
11151	22424	166	0
98210	99693	166	0
12348	46595	166	0
63590	40014	166	0
2768	17887	166	0
26479	34251	166	0
8863	16121	166	0
29025	40469	166	0
11447	6073	166	0
15120	75378	166	0
100111	10411	166	0
20286	47801	166	0
2571	25348	166	0
17887	28709	166	0
106212	21094	166	0
21094	12499	166	0
76264	9896	166	0
9268	20431	166	0
88306	27183	166	0
45237	37928	166	0
36440	20847	166	0
18329	99216	166	0
52058	103200	166	0
13753	94622	166	0
13670	30341	166	0
62911	17927	166	0
21493	18329	166	0
105877	11394	166	0
22798	30693	166	0
20309	444	166	0
12960	8089	166	0
95811	40372	166	0
38800	13642	166	0
9631	9830	166	0
57977	12518	166	0
6758	57711	166	0
12815	12917	166	0
11546	14158	166	0
28051	69432	166	0
16644	59808	166	0
34599	21249	166	0
19500	12704	166	0
58230	4042	166	0
38469	96613	166	0
1416	41204	166	0
13337	36146	166	0
101221	61485	166	0
22682	31201	166	0
15859	9896	166	0
14710	13222	166	0
26745	78573	166	0
11002	99678	166	0
14842	17558	166	0
57953	103448	166	0
49892	25348	166	0
14385	12478	166	0
5886	3690	166	0
100400	14117	166	0
7906	68740	166	0
39819	43492	166	0
78948	18826	166	0
101912	5640	166	0
55573	39984	166	0
106455	6798	166	0
10749	17457	166	0
19351	11622	166	0
25536	96950	166	0
6383	81838	166	0
93321	104235	166	0
25681	7491	166	0
24092	71480	166	0
33148	5507	166	0
27919	38613	166	0
32227	104035	166	0
16844	15250	166	0
95891	13195	166	0
6798	16045	166	0
68740	100510	166	0
3305	23583	166	0
103749	7491	166	0
45975	41111	166	0
11002	19417	166	0
36733	37113	166	0
97477	63590	166	0
43670	10570	166	0
27919	3390	166	0
41613	91144	166	0
37605	6383	166	0
3587	27384	166	0
22528	32412	166	0
19460	9653	166	0
6383	19500	166	0
73331	70009	166	0
100699	16874	166	0
104459	97053	166	0
41061	100584	166	0
4931	55573	166	0
10841	6915	166	0
32119	80292	166	0
13873	104481	166	0
39819	1865	166	0
13923	97920	166	0
101250	73342	166	0
57953	8468	166	0
950	59358	166	0
15103	14692	166	0
17952	29006	166	0
68437	6619	166	0
1025	16985	166	0
10529	11075	166	0
57512	11099	166	0
6383	4553	166	0
6915	59893	166	0
5507	103448	166	0
27971	37620	166	0
65150	39290	166	0
8468	14446	166	0
19275	27789	166	0
17166	5036	166	0
26353	9971	166	0
11868	96700	166	0
1647	102330	166	0
43826	105716	166	0
95219	37586	166	0
40140	77343	166	0
7962	47336	166	0
43037	27403	166	0
6941	41599	166	0
82392	99307	166	0
57603	9896	166	0
39637	71983	166	0
44583	100584	166	0
43492	9293	166	0
97979	14253	166	0
14675	14766	166	0
13195	10596	166	0
4531	97845	166	0
16644	8901	166	0
28649	15859	166	0
9268	60225	166	0
33336	31172	166	0
19977	11377	166	0
3410	4879	166	0
15064	106228	166	0
9602	96011	166	0
100666	25348	166	0
13522	37223	166	0
18329	28288	166	0
40128	13873	166	0
92046	4772	166	0
95588	38877	166	0
37290	12460	166	0
78985	6134	166	0
11151	18464	166	0
9830	26246	166	0
8901	18329	166	0
14158	1267	166	0
101568	19806	166	0
99432	25698	166	0
68281	36361	166	0
460	99855	166	0
10570	13066	166	0
74081	95891	166	0
8115	33103	166	0
14059	23875	166	0
91694	10982	166	0
45642	94527	166	0
64189	99855	166	0
63750	14710	166	0
95192	41289	166	0
6002	71138	166	0
18942	8392	166	0
31955	41157	166	0
63739	99827	166	0
10230	25335	166	0
25431	13789	166	0
44594	65982	166	0
13584	16874	166	0
39984	7295	166	0
87387	42817	166	0
19000	7642	166	0
36556	28510	166	0
7491	73092	166	0
5763	13602	166	0
11887	102707	166	0
17796	16660	166	0
7544	22159	166	0
17887	41599	166	0
98894	68319	166	0
23348	9470	166	0
8266	37823	166	0
11002	17209	166	0
91657	106365	166	0
17952	21020	166	0
19500	15250	166	0
20515	13096	166	0
11686	11503	166	0
6487	54263	166	0
10670	11546	166	0
45879	43492	166	0
3123	29117	166	0
24783	20755	166	0
42396	102757	166	0
44014	47769	166	0
30933	102398	166	0
28863	22774	166	0
29025	16743	166	0
6321	36733	166	0
20989	76264	166	0
17116	2834	166	0
71654	13361	166	0
45429	59376	166	0
46003	22424	166	0
47434	25131	166	0
82544	81770	166	0
12478	103831	166	0
38250	41128	166	0
40183	5528	166	0
20286	104880	166	0
59785	59808	166	0
7347	4724	166	0
16045	43517	166	0
22492	72596	166	0
11645	16808	166	0
9868	103898	166	0
17166	95891	166	0
38016	16711	166	0
33148	17474	166	0
59167	15770	166	0
9810	27677	166	0
40750	98445	166	0
87436	7107	166	0
12317	95059	166	0
14824	15432	166	0
16081	101899	166	0
27503	50442	166	0
45840	103448	166	0
106212	6595	166	0
50143	55573	166	0
18847	3723	166	0
106350	11715	166	0
9953	19192	166	0
38794	16860	166	0
91747	9125	166	0
22717	27337	166	0
6915	14135	166	0
13361	71138	166	0
102435	58010	166	0
73331	7134	166	0
28841	2505	166	0
104235	99790	166	0
17380	80364	166	0
25994	104075	166	0
1025	103967	166	0
10479	102623	166	0
11355	5036	166	0
94204	12052	166	0
98894	17415	166	0
78948	71602	166	0
71138	4087	166	0
48049	79019	166	0
98780	13522	166	0
99517	85619	166	0
104342	37373	166	0
37471	10203	166	0
73342	22914	166	0
106365	18092	166	0
39653	39808	166	0
10549	11075	166	0
9346	100804	166	0
2369	4879	166	0
55860	16985	166	0
13472	100993	166	0
35819	15376	166	0
13967	21249	166	0
7038	35963	166	0
59376	21903	166	0
95142	18267	166	0
37113	3759	166	0
17258	28510	166	0
52916	18942	166	0
10250	77499	166	0
12052	32173	166	0
97979	29596	166	0
103898	45642	166	0
53213	71138	166	0
9896	13704	166	0
40183	19520	166	0
31172	20065	166	0
14343	72293	166	0
59501	9198	166	0
15451	96715	166	0
97979	40589	166	0
77499	17927	166	0
4531	20535	166	0
11228	97945	166	0
39920	12565	166	0
60261	17025	166	0
62797	37791	166	0
24149	55573	166	0
12368	68319	166	0
95205	69751	166	0
41250	16874	166	0
50252	82353	166	0
23616	15552	166	0
12704	21843	166	0
49101	39026	166	0
10692	12539	166	0
17952	104075	166	0
14766	18114	166	0
43960	40298	166	0
100534	1041	166	0
8186	43942	166	0
9868	61788	166	0
25926	50442	166	0
33961	104497	166	0
39527	39141	166	0
13873	29040	166	0
39141	35963	166	0
12539	12771	166	0
30787	73331	166	0
102707	52058	166	0
38916	103012	166	0
36623	11117	166	0
91735	6966	166	0
3410	11902	166	0
96420	27789	166	0
13195	10749	166	0
42840	32709	166	0
5214	102623	166	0
12771	104863	166	0
106388	11715	166	0
38794	13943	166	0
25379	24805	166	0
63141	39653	166	0
6678	40068	166	0
13195	18092	166	0
13522	38442	166	0
14560	101342	166	0
97398	9724	166	0
95371	54234	166	0
12317	7465	166	0
40535	102151	166	0
38916	5462	166	0
93781	14059	166	0
10059	53083	166	0
8436	37373	166	0
6678	36782	166	0
39417	16001	166	0
100439	13967	166	0
24092	1572	166	0
13361	8846	166	0
7569	12478	166	0
17525	101994	166	0
20286	17952	166	0
9602	50421	166	0
98704	19351	166	0
51740	8950	166	0
18051	5423	166	0
37428	38636	166	0
57096	98584	166	0
15137	16874	166	0
22159	9868	166	0
5886	16711	166	0
9702	41332	166	0
15376	5848	166	0
31955	52058	166	0
2942	56326	166	0
967	13499	166	0
33883	12704	166	0
72764	49892	166	0
5792	53083	166	0
8115	11686	166	0
99482	9786	166	0
3690	17143	166	0
12204	8216	166	0
8676	16860	166	0
33336	12539	166	0
15963	29379	166	0
21843	10296	166	0
55573	52040	166	0
100534	3515	166	0
68102	3740	166	0
81878	4067	166	0
934	8901	166	0
59501	38613	166	0
20989	41061	166	0
95073	68449	166	0
49892	9181	166	0
16027	43670	166	0
94896	72615	166	0
29025	7134	166	0
38663	38529	166	0
57358	99517	166	0
23211	19791	166	0
14100	16027	166	0
10452	24354	166	0
16121	9346	166	0
18942	8186	166	0
14824	62092	166	0
6966	106388	166	0
28510	8634	166	0
17415	18051	166	0
18464	92187	166	0
1139	23583	166	0
12184	103614	166	0
17796	9517	166	0
39555	36010	166	0
15120	24386	166	0
13967	39688	166	0
11686	7107	166	0
8699	7465	166	0
13704	16985	166	0
75378	11686	166	0
1865	55887	166	0
13499	13602	166	0
4497	44014	166	0
36361	72596	166	0
39984	22585	166	0
98445	7747	166	0
45957	105409	166	0
18074	80157	166	0
71131	40014	166	0
18485	100510	166	0
25837	13499	166	0
11520	14534	166	0
23398	53824	166	0
3331	20847	166	0
97663	71131	166	0
99216	37233	166	0
17988	43900	166	0
100075	102914	166	0
69783	8436	166	0
38250	91546	166	0
9012	13435	166	0
2414	11337	166	0
21884	14577	166	0
39587	9346	166	0
10804	70490	166	0
13222	10351	166	0
8699	40014	166	0
65150	55639	166	0
16121	97663	166	0
17796	58010	166	0
3358	5640	166	0
59555	99121	166	0
8216	91591	166	0
31154	8186	166	0
3433	10142	166	0
13337	103967	166	0
38469	46465	166	0
