35067	17143	166	0
40469	21342	166	0
6422	9810	166	0
23460	97619	166	0
22774	79625	166	0
38385	14178	166	0
32173	55573	166	0
21324	7821	166	0
52665	96789	166	0
11564	92187	166	0
99395	47004	166	0
41011	13831	166	0
62797	16045	166	0
25487	44119	166	0
54275	1025	166	0
17659	16045	166	0
27789	5685	166	0
57096	9653	166	0
18051	103200	166	0
16620	97619	166	0
827	16620	166	0
6576	62805	166	0
97619	37342	166	0
105623	13908	166	0
47769	37823	166	0
73975	17004	166	0
19068	17952	166	0
100699	52058	166	0
93683	36623	166	0
68643	12152	166	0
14083	4201	166	0
77524	79685	166	0
6353	20989	166	0
59808	37428	166	0
38483	44229	166	0
13030	41075	166	0
20286	106431	166	0
15064	54234	166	0
32412	27789	166	0
40322	7906	166	0
54263	3092	166	0
71527	98407	166	0
58606	100316	166	0
53083	100400	166	0
36218	14924	166	0
49268	96700	166	0
13923	13923	166	0
103487	17952	166	0
47801	105716	166	0
10570	97031	166	0
992	39141	166	0
4067	18114	166	0
101319	24115	166	0
14657	31249	166	0
78449	17761	166	0
105039	8169	166	0
44370	18381	166	0
13222	16121	166	0
26850	96262	166	0
6678	34978	166	0
10391	12096	166	0
74548	99444	166	0
17059	17004	166	0
14135	24207	166	0
71983	17116	166	0
3807	22637	166	0
102504	55639	166	0
49656	13789	166	0
1025	10897	166	0
17639	34944	166	0
8950	17907	166	0
17258	11546	166	0
25508	2708	166	0
91144	12834	166	0
12032	80034	166	0
19722	25131	166	0
45552	59639	166	0
9602	103995	166	0
16027	25779	166	0
18522	100750	166	0
13096	43301	166	0
59726	99216	166	0
98445	6678	166	0
106169	93781	166	0
9125	5977	166	0
1416	8392	166	0
10841	57603	166	0
51422	17143	166	0
57953	15137	166	0
15103	103841	166	0
18429	6860	166	0
69751	18251	166	0
18368	6353	166	0
16224	10951	166	0
36382	99855	166	0
3723	21006	166	0
94795	19960	166	0
104086	37791	166	0
25698	6619	166	0
20236	21903	166	0
103841	93683	166	0
98567	77406	166	0
43853	63141	166	0
57358	18902	166	0
37985	35963	166	0
97065	19312	166	0
8098	103012	166	0
99562	12704	166	0
4964	7107	166	0
73092	47057	166	0
11117	11117	166	0
40635	10570	166	0
16874	444	166	0
97920	4747	166	0
26228	32351	166	0
68643	5584	166	0
18980	27789	166	0
9424	43826	166	0
93926	46980	166	0
8352	45535	166	0
101994	14472	166	0
19155	14692	166	0
55826	34322	166	0
28240	26277	166	0
26277	87387	166	0
74540	105932	166	0
92046	40128	166	0
37253	8115	166	0
72828	99562	166	0
88067	69206	166	0
17397	12653	166	0
100439	18329	166	0
6553	26246	166	0
68424	50252	166	0
103995	38782	166	0
2745	23276	166	0
1267	68804	166	0
24593	14385	166	0
42754	63141	166	0
13306	15583	166	0
17004	26035	166	0
5065	4553	166	0
38125	14577	166	0
15032	14692	166	0
40068	5423	166	0
99640	102086	166	0
104317	41398	166	0
73331	94855	166	0
77524	16874	166	0
15230	50421	166	0
11941	45237	166	0
68675	14385	166	0
97663	7295	166	0
27228	17457	166	0
96080	5886	166	0
3331	28709	166	0
43293	53858	166	0
7906	94795	166	0
82660	102733	166	0
2478	72802	166	0
59848	25536	166	0
19351	75071	166	0
103898	22717	166	0
10951	6134	166	0
26370	9830	166	0
7661	25335	166	0
32826	101645	166	0
51836	31397	166	0
70973	17818	166	0
11941	18074	166	0
15770	41061	166	0
62046	98945	166	0
25131	103995	166	0
38188	7038	166	0
27745	5584	166	0
97011	20713	166	0
38423	37823	166	0
95588	934	166	0
49656	11564	166	0
6042	28649	166	0
55396	102272	166	0
8169	9517	166	0
58500	46266	166	0
24271	10142	166	0
9702	9380	166	0
4988	85462	166	0
71813	3611	166	0
794	40394	166	0
46980	25994	166	0
34615	95205	166	0
22466	106388	166	0
104235	37223	166	0
36558	13753	166	0
33626	24974	166	0
678	98894	166	0
7906	53651	166	0
18902	40635	166	0
98210	7882	166	0
91546	28358	166	0
52040	14472	166	0
3515	101056	166	0
36107	25289	166	0
80273	53468	166	0
58500	24658	166	0
694	11941	166	0
58220	15715	166	0
39313	10897	166	0
66659	14996	166	0
16946	37823	166	0
58503	81878	166	0
33227	49178	166	0
4474	3515	166	0
80930	15432	166	0
9198	20780	166	0
35107	11686	166	0
4449	18902	166	0
27745	14253	166	0
94074	20309	166	0
37791	10615	166	0
41111	59848	166	0
37223	13622	166	0
58586	5886	166	0
29025	16985	166	0
7947	28051	166	0
14472	14958	166	0
33227	94868	166	0
5462	10351	166	0
560	2208	166	0
96715	98841	166	0
10982	27919	166	0
14498	36010	166	0
69999	8533	166	0
98210	3560	166	0
37233	2708	166	0
72334	10549	166	0
68160	69396	166	0
49892	24354	166	0
47336	47004	166	0
69751	14904	166	0
18942	105409	166	0
31955	3877	166	0
9517	12960	166	0
24783	7680	166	0
6073	5254	166	0
100258	38334	166	0
94324	82392	166	0
20342	41095	166	0
11843	10570	166	0
18847	6487	166	0
26277	4497	166	0
51514	5662	166	0
22159	18329	166	0
47336	6383	166	0
77524	52916	166	0
11433	38601	166	0
899	7925	166	0
75552	6002	166	0
11355	91694	166	0
11715	15913	166	0
96679	10095	166	0
7106	61901	166	0
39738	12991	166	0
33148	3433	166	0
9991	11819	166	0
44478	63590	166	0
17907	49892	166	0
101963	11546	166	0
37471	19294	166	0
21789	100534	166	0
1186	35472	166	0
19722	3433	166	0
12032	10570	166	0
4201	40068	166	0
11484	22651	166	0
1572	45975	166	0
16874	36146	166	0
22177	48375	166	0
19155	9576	166	0
49109	4772	166	0
12348	96906	166	0
11584	15963	166	0
38016	37791	166	0
5742	45753	166	0
95205	6134	166	0
100790	95951	166	0
794	99517	166	0
38171	76035	166	0
95407	104375	166	0
50442	8950	166	0
100584	13284	166	0
30341	8292	166	0
10615	17474	166	0
18251	37428	166	0
51564	35633	166	0
96715	61788	166	0
25508	68281	166	0
12518	15032	166	0
16027	15432	166	0
9125	13602	166	0
15413	11447	166	0
39290	17474	166	0
20431	20535	166	0
101994	11039	166	0
14296	61485	166	0
19722	96679	166	0
31478	10095	166	0
38822	11075	166	0
87408	20877	166	0
58500	41528	166	0
19806	39819	166	0
95407	17525	166	0
101221	10250	166	0
7518	34088	166	0
8044	13923	166	0
15650	3611	166	0
13454	30243	166	0
95073	100699	166	0
13435	44133	166	0
59215	21061	166	0
38601	6073	166	0
7383	71138	166	0
100534	9602	166	0
80910	37373	166	0
20653	13435	166	0
33871	9868	166	0
21789	13642	166	0
460	13081	166	0
101912	31955	166	0
8468	10391	166	0
55169	95891	166	0
18902	91776	166	0
10933	10549	166	0
17605	104165	166	0
17025	5148	166	0
6437	75512	166	0
6437	60715	166	0
68319	25348	166	0
6678	78573	166	0
7347	3123	166	0
22982	59501	166	0
25201	41584	166	0
23704	40128	166	0
57603	51580	166	0
31955	15859	166	0
22066	6073	166	0
96679	8064	166	0
68553	51564	166	0
13622	36107	166	0
444	16045	166	0
58596	37676	166	0
7216	12368	166	0
59639	75071	166	0
41509	7465	166	0
93897	3410	166	0
106455	25681	166	0
102272	48375	166	0
36782	94868	166	0
34615	11433	166	0
100893	36127	166	0
102167	24075	166	0
92243	36623	166	0
54275	41599	166	0
103487	39417	166	0
51740	11798	166	0
61396	21843	166	0
68643	14216	166	0
3092	11546	166	0
18329	12499	166	0
3024	9602	166	0
36024	23398	166	0
12864	8846	166	0
100332	36440	166	0
65697	59538	166	0
100561	10822	166	0
95420	12478	166	0
101899	36713	166	0
20484	11322	166	0
7244	7113	166	0
42754	65951	166	0
43900	63750	166	0
17970	6553	166	0
99666	91694	166	0
80312	24354	166	0
105731	14842	166	0
10878	33871	166	0
41232	2745	166	0
3690	22562	166	0
38822	104497	166	0
42396	11546	166	0
3497	5148	166	0
73092	25994	166	0
17359	6174	166	0
3472	6463	166	0
41613	41350	166	0
9293	8044	166	0
68804	17796	166	0
22756	57492	166	0
58586	62911	166	0
38385	14637	166	0
69206	37868	166	0
639	63114	166	0
59785	17227	166	0
16290	17761	166	0
39587	32252	166	0
530	14083	166	0
11377	12460	166	0
27299	24115	166	0
6282	92113	166	0
14385	19742	166	0
82544	40140	166	0
14498	43826	166	0
25335	82954	166	0
722	97845	166	0
21117	18918	166	0
2834	13789	166	0
4013	38442	166	0
15015	27645	166	0
7216	31478	166	0
73342	101701	166	0
101056	59501	166	0
32173	16743	166	0
16690	16660	166	0
14824	38310	166	0
29379	27299	166	0
98407	17004	166	0
69751	104375	166	0
87422	13472	166	0
79019	12991	166	0
18429	4042	166	0
68894	44757	166	0
102733	96569	166	0
78962	40128	166	0
88067	59747	166	0
45351	100750	166	0
20535	3587	166	0
68553	22637	166	0
9702	11228	166	0
100534	16140	166	0
10570	68740	166	0
91562	19460	166	0
49101	16874	166	0
53165	55826	166	0
15583	42618	166	0
20653	58628	166	0
105998	21649	166	0
104317	6073	166	0
72615	19871	166	0
28626	27789	166	0
12991	71983	166	0
59785	15032	166	0
21117	10203	166	0
8863	63141	166	0
104052	87305	166	0
1041	97945	166	0
6512	20549	166	0
11962	40914	166	0
25536	35645	166	0
17059	93881	166	0
8015	41061	166	0
105496	91562	166	0
17639	25926	166	0
82954	11922	166	0
20133	6553	166	0
44594	38442	166	0
105169	15103	166	0
95371	71138	166	0
102247	9424	166	0
53837	9380	166	0
19688	6576	166	0
30730	104920	166	0
91735	8981	166	0
17728	21620	166	0
94868	102233	166	0
11601	74548	166	0
96824	24763	166	0
18559	15137	166	0
56489	50143	166	0
43492	1139	166	0
11394	96646	166	0
15214	42732	166	0
14158	10095	166	0
794	18559	166	0
51692	105850	166	0
39473	68606	166	0
80073	37939	166	0
49268	4822	166	0
98704	34944	166	0
37233	97901	166	0
105877	47860	166	0
9868	15292	166	0
31249	13943	166	0
23297	80157	166	0
13642	7313	166	0
24974	79625	166	0
14216	9312	166	0
78948	80034	166	0
5462	20675	166	0
102272	6966	166	0
8676	39235	166	0
9380	11039	166	0
95301	6537	166	0
96080	14692	166	0
61901	68643	166	0
29379	57953	166	0
36127	52058	166	0
17397	78573	166	0
24783	38959	166	0
47181	16743	166	0
18902	11715	166	0
53858	15432	166	0
51564	7107	166	0
2989	61396	166	0
18559	99855	166	0
42817	11002	166	0
59737	25779	166	0
18559	4391	166	0
20342	12565	166	0
2414	24593	166	0
23503	24658	166	0
8246	9786	166	0
13967	25348	166	0
102466	42187	166	0
6282	62224	166	0
38143	1061	166	0
94132	9786	166	0
45658	105687	166	0
102364	105850	166	0
45642	2989	166	0
11922	47967	166	0
7962	68553	166	0
66120	102346	166	0
100584	101006	166	0
98718	10508	166	0
6619	6702	166	0
73838	12116	166	0
19925	44229	166	0
99640	7721	166	0
37939	22682	166	0
3139	106169	166	0
15859	8901	166	0
19294	27645	166	0
52746	17761	166	0
694	9868	166	0
31371	7994	166	0
17952	26228	166	0
41613	5015	166	0
69836	98584	166	0
44133	96824	166	0
5742	99320	166	0
48146	106431	166	0
17907	38959	166	0
2208	25289	166	0
33148	27183	166	0
93926	6576	166	0
12008	15230	166	0
17116	20989	166	0
18688	9936	166	0
13847	38794	166	0
5763	12317	166	0
7518	7491	166	0
17952	18762	166	0
97398	54263	166	0
65736	2527	166	0
45957	51514	166	0
7081	9971	166	0
53197	102757	166	0
58010	6353	166	0
103967	23719	166	0
57603	37373	166	0
102504	39653	166	0
50595	36910	166	0
26277	4171	166	0
62046	55527	166	0
69396	18368	166	0
7016	15880	166	0
52432	100666	166	0
40750	27789	166	0
9380	13923	166	0
14747	103228	166	0
34322	6553	166	0
10452	6096	166	0
39637	51740	166	0
44358	11754	166	0
7518	17837	166	0
74548	6383	166	0
47801	19000	166	0
101006	103282	166	0
10549	12442	166	0
71654	101645	166	0
82353	7702	166	0
2208	2989	166	0
102914	54287	166	0
25379	5848	166	0
22637	94117	166	0
103995	10059	166	0
63114	26277	166	0
57953	17489	166	0
16874	57711	166	0
27384	2768	166	0
7721	6595	166	0
41315	71969	166	0
19820	11546	166	0
26898	28156	166	0
14637	26246	166	0
10479	41432	166	0
93362	15376	166	0
79625	95371	166	0
4255	17143	166	0
77861	28156	166	0
38334	9602	166	0
59848	37513	166	0
99666	50442	166	0
22637	20309	166	0
25201	40372	166	0
104052	102504	166	0
4474	68091	166	0
21455	14710	166	0
104557	9743	166	0
2942	7295	166	0
33871	17116	166	0
17192	27299	166	0
99216	62046	166	0
39417	12460	166	0
23348	38188	166	0
59893	16985	166	0
101853	10203	166	0
68894	7038	166	0
15085	15795	166	0
14601	2834	166	0
17907	43942	166	0
8372	43270	166	0
13156	44229	166	0
7465	87422	166	0
103214	17166	166	0
11819	8592	166	0
60225	100534	166	0
9220	102151	166	0
66028	57492	166	0
42302	98780	166	0
98224	37373	166	0
42840	12679	166	0
86600	38529	166	0
101319	101701	166	0
52040	39187	166	0
8266	3650	166	0
105102	95301	166	0
36314	2768	166	0
100534	19394	166	0
97011	14235	166	0
73931	3740	166	0
48958	37823	166	0
777	14601	166	0
40083	7113	166	0
19374	105102	166	0
13066	16985	166	0
11322	36782	166	0
78948	5701	166	0
103614	68259	166	0
13847	17457	166	0
38334	37823	166	0
40068	16140	166	0
28841	4222	166	0
94724	48375	166	0
16660	57492	166	0
100893	29596	166	0
28156	19561	166	0
98370	15413	166	0
13337	24783	166	0
73092	2571	166	0
14941	100332	166	0
10670	14472	166	0
38837	19611	166	0
17558	24412	166	0
22137	25779	166	0
36643	27352	166	0
32336	17761	166	0
32709	6487	166	0
92097	4879	166	0
36314	9125	166	0
7491	13435	166	0
21265	25201	166	0
20031	57711	166	0
98841	28709	166	0
39091	96789	166	0
9674	14747	166	0
4988	26353	166	0
22585	16660	166	0
8064	17887	166	0
94795	62152	166	0
52385	10915	166	0
560	13989	166	0
12008	99307	166	0
22798	20614	166	0
71983	11099	166	0
98704	18092	166	0
3759	7821	166	0
12864	27183	166	0
11172	21862	166	0
1629	53837	166	0
6487	37373	166	0
37939	80930	166	0
62092	5742	166	0
42396	37791	166	0
32119	105956	166	0
93683	9220	166	0
33626	24354	166	0
41528	18585	166	0
13724	17227	166	0
105649	105538	166	0
96569	3650	166	0
106228	12134	166	0
41142	31955	166	0
53837	10982	166	0
22177	14422	166	0
59726	20342	166	0
78785	40788	166	0
56109	16928	166	0
17927	15932	166	0
39382	38800	166	0
7611	48480	166	0
57358	65982	166	0
9953	37253	166	0
7063	69836	166	0
104920	95766	166	0
100993	39334	166	0
15376	6702	166	0
7611	9786	166	0
33455	19688	166	0
22743	104052	166	0
97065	45351	166	0
5381	81663	166	0
6134	43853	166	0
21214	3515	166	0
34322	50143	166	0
31106	13967	166	0
47004	16928	166	0
95488	97155	166	0
5913	15064	166	0
105716	17988	166	0
13066	5324	166	0
69374	98021	166	0
10982	38916	166	0
81770	14710	166	0
100643	32336	166	0
67191	103027	166	0
79625	13813	166	0
78785	10479	166	0
601	16711	166	0
7038	53498	166	0
31494	10508	166	0
104235	33626	166	0
22492	7016	166	0
47004	21020	166	0
43293	94527	166	0
3723	80312	166	0
3877	10878	166	0
103228	43683	166	0
18762	16367	166	0
13724	10692	166	0
21843	11075	166	0
32800	38483	166	0
103282	41204	166	0
35633	7347	166	0
39125	26035	166	0
101853	38782	166	0
9424	102707	166	0
59290	105850	166	0
5886	37223	166	0
98071	48049	166	0
94074	47336	166	0
1061	11754	166	0
38143	20834	166	0
17040	4879	166	0
1217	100666	166	0
58010	11057	166	0
10710	101056	166	0
15932	60006	166	0
10933	48958	166	0
39334	22756	166	0
15795	16874	166	0
69739	2179	166	0
94868	17143	166	0
10374	6860	166	0
104481	560	166	0
19257	21359	166	0
11484	64754	166	0
100666	23460	166	0
18329	35472	166	0
105716	7107	166	0
97065	36643	166	0
4772	8372	166	0
4042	25536	166	0
35893	59726	166	0
6156	92097	166	0
100820	12152	166	0
98718	21047	166	0
4553	9242	166	0
39458	104052	166	0
38877	17004	166	0
8884	80273	166	0
44594	56309	166	0
104375	47004	166	0
97065	9470	166	0
20342	2478	166	0
29596	25201	166	0
5685	38692	166	0
33883	100561	166	0
16367	28288	166	0
68437	98567	166	0
16224	5848	166	0
9896	24593	166	0
106455	55826	166	0
59215	21862	166	0
11484	12406	166	0
12518	10897	166	0
12368	3587	166	0
19192	4497	166	0
101912	39808	166	0
15485	7821	166	0
6678	105409	166	0
100848	82392	166	0
8044	36382	166	0
35819	105472	166	0
38529	105025	166	0
7113	59848	166	0
81878	9896	166	0
35525	17887	166	0
20515	10731	166	0
106056	25098	166	0
92113	98393	166	0
38334	61901	166	0
16928	8392	166	0
62079	105102	166	0
5913	37113	166	0
2179	11433	166	0
9724	41204	166	0
16157	5662	166	0
7962	45975	166	0
11902	15032	166	0
13337	23211	166	0
103129	21789	166	0
31478	6537	166	0
94117	9971	166	0
17588	99307	166	0
101103	19670	166	0
38966	28240	166	0
20834	19113	166	0
34615	21094	166	0
59215	47057	166	0
14842	14675	166	0
36782	16417	166	0
104326	3690	166	0
6282	20535	166	0
9576	19091	166	0
95073	9953	166	0
9470	7747	166	0
8352	34024	166	0
21743	23276	166	0
19925	9868	166	0
4067	3092	166	0
48480	20286	166	0
85519	10250	166	0
19257	32227	166	0
45642	23460	166	0
59726	8468	166	0
39738	39125	166	0
3497	26479	166	0
19113	7747	166	0
72293	95205	166	0
42732	100773	166	0
71412	39587	166	0
6353	11228	166	0
26209	58010	166	0
39400	39738	166	0
98071	58606	166	0
19068	80882	166	0
7106	8216	166	0
14317	59747	166	0
55573	44030	166	0
63141	25098	166	0
24896	68553	166	0
104709	34978	166	0
32119	25348	166	0
37620	4553	166	0
4087	36440	166	0
68437	25508	166	0
9012	34251	166	0
39920	94170	166	0
4724	8981	166	0
104818	9914	166	0
2414	11306	166	0
6619	16928	166	0
93321	7994	166	0
10250	54287	166	0
36733	97901	166	0
95192	14235	166	0
5192	15064	166	0
91735	14577	166	0
16157	98407	166	0
8884	39290	166	0
21493	11798	166	0
55687	11355	166	0
8884	57096	166	0
5528	46465	166	0
55639	92243	166	0
54287	7063	166	0
38157	14040	166	0
17282	15103	166	0
98841	19543	166	0
9012	41415	166	0
45552	93362	166	0
43853	37373	166	0
26479	1235	166	0
14958	20635	166	0
37223	19374	166	0
40322	3650	166	0
97168	91830	166	0
8950	15552	166	0
8780	57096	166	0
65736	6860	166	0
99855	27919	166	0
102233	5015	166	0
14747	13381	166	0
41584	41030	166	0
18051	37428	166	0
47931	10479	166	0
38368	10692	166	0
14385	19583	166	0
56489	34024	166	0
8634	8797	166	0
55299	43942	166	0
15880	19334	166	0
1715	39653	166	0
45957	3587	166	0
10878	6228	166	0
9424	17077	166	0
8468	105447	166	0
22774	103792	166	0
35503	99790	166	0
5742	73342	166	0
39793	18826	166	0
105716	100400	166	0
8720	51740	166	0
31371	2708	166	0
93579	20780	166	0
15103	9125	166	0
38125	55639	166	0
100820	80157	166	0
40788	15214	166	0
3807	7994	166	0
7106	6002	166	0
97492	21789	166	0
12917	35199	166	0
23033	7491	166	0
17359	40298	166	0
7569	17861	166	0
57459	96551	166	0
67299	13704	166	0
19334	45957	166	0
94324	7962	166	0
94622	8901	166	0
40750	48146	166	0
42187	57096	166	0
14534	97785	166	0
94795	2414	166	0
63590	12679	166	0
13472	105169	166	0
41599	70009	166	0
3305	17474	166	0
21324	44594	166	0
24840	102733	166	0
18962	95420	166	0
48163	9786	166	0
42618	38988	166	0
36382	96487	166	0
68259	24763	166	0
15175	14253	166	0
96871	11466	166	0
9868	13584	166	0
43244	41061	166	0
101043	39707	166	0
13753	46908	166	0
12960	39458	166	0
97120	18292	166	0
105336	12653	166	0
104497	95371	166	0
99347	8551	166	0
21047	28626	166	0
49892	103995	166	0
96420	72487	166	0
102466	1235	166	0
51836	17988	166	0
7661	17927	166	0
11962	93943	166	0
13030	41332	166	0
14534	19192	166	0
27139	25078	166	0
20402	14385	166	0
55887	23276	166	0
100166	4497	166	0
26035	59425	166	0
98210	25431	166	0
32119	86981	166	0
55639	38368	166	0
40128	13030	166	0
4908	37428	166	0
21620	5214	166	0
20780	41369	166	0
22492	55372	166	0
34088	12795	166	0
93683	78948	166	0
18232	6116	166	0
91735	45535	166	0
63141	73023	166	0
40469	73506	166	0
58596	10351	166	0
40354	13890	166	0
105956	5254	166	0
3358	36470	166	0
30693	71480	166	0
42056	25335	166	0
37342	31054	166	0
68449	105039	166	0
3170	44229	166	0
38310	26898	166	0
55976	87305	166	0
16690	71138	166	0
100400	25536	166	0
13172	5324	166	0
25837	83096	166	0
68235	40372	166	0
40788	96627	166	0
17397	20563	166	0
8468	24075	166	0
16001	17457	166	0
9558	46738	166	0
37513	967	166	0
97398	34978	166	0
37290	22637	166	0
98796	22528	166	0
105573	94896	166	0
18309	48146	166	0
14560	102086	166	0
1715	44824	166	0
5913	7016	166	0
3723	9517	166	0
29379	6073	166	0
10122	39793	166	0
110451	5036	166	0
100643	71527	166	0
11686	17209	166	0
18601	5584	166	0
101043	4724	166	0
29596	8216	166	0
72474	39362	166	0
5254	30243	166	0
98210	41301	166	0
3410	91830	166	0
41250	29025	166	0
4042	67519	166	0
6156	37823	166	0
5720	9631	166	0
55887	13873	166	0
12348	11645	166	0
44030	69612	166	0
16928	16743	166	0
32336	43492	166	0
59501	39334	166	0
26353	25536	166	0
68424	10549	166	0
97845	29025	166	0
12116	39141	166	0
38931	76264	166	0
88306	81653	166	0
39653	17282	166	0
12795	81878	166	0
68606	15413	166	0
33626	18381	166	0
13753	39125	166	0
38529	13337	166	0
92113	41369	166	0
24092	29040	166	0
45366	86981	166	0
35819	8392	166	0
19394	68102	166	0
72596	15230	166	0
31201	21862	166	0
17970	44583	166	0
103722	1041	166	0
59639	60261	166	0
23348	20286	166	0
13195	104863	166	0
95192	18942	166	0
40708	97845	166	0
10508	96848	166	0
41432	98796	166	0
17927	11433	166	0
44757	10250	166	0
38469	20780	166	0
25926	68620	166	0
24354	18092	166	0
18368	105623	166	0
46266	10250	166	0
19417	18007	166	0
3390	105731	166	0
59538	105850	166	0
19257	43960	166	0
12834	53858	166	0
5148	55573	166	0
49656	45840	166	0
100643	7367	166	0
37454	25131	166	0
18617	41075	166	0
18585	105039	166	0
34615	9060	166	0
8699	13522	166	0
16140	14924	166	0
99666	16157	166	0
105496	24354	166	0
82544	13337	166	0
80073	3410	166	0
27521	72487	166	0
2527	661	166	0
12348	95371	166	0
4879	21620	166	0
10804	19791	166	0
100699	20780	166	0
42817	68281	166	0
4931	93238	166	0
